808	5	-4,40303434626914e-016
809	5	-4,40303434626914e-016
810	5	-4,40303434626914e-016
811	5	-4,40303434626914e-016
812	5	-4,40303434626914e-016
813	5	-4,40303434626914e-016
814	5	-4,40303434626914e-016
815	5	-4,40303434626914e-016
816	5	-4,40303434626914e-016
817	5	-4,40303434626914e-016
818	5	-4,40303434626914e-016
819	5	-4,40303434626914e-016
820	5	-4,40303434626914e-016
821	5	-4,40303434626914e-016
822	5	-4,40303434626914e-016
823	5	-4,40303434626914e-016
824	5	-4,40303434626914e-016
825	5	-4,40303434626914e-016
826	5	-4,40303434626914e-016
827	5	-4,40303434626914e-016
828	5	-4,40303434626914e-016
829	5	-4,40303434626914e-016
830	5	-4,40303434626914e-016
831	5	-4,40303434626914e-016
832	5	-4,40303434626914e-016
833	5	-4,40303434626914e-016
834	5	-4,40303434626914e-016
835	5	-4,40303434626914e-016
836	5	-4,40303434626914e-016
837	5	-4,40303434626914e-016
838	5	-4,40303434626914e-016
839	5	-4,40303434626914e-016
840	5	-4,40303434626914e-016
841	5	-4,40303434626914e-016
842	5	-4,40303434626914e-016
843	5	-4,40303434626914e-016
844	5	-4,40303434626914e-016
845	5	-4,40303434626914e-016
846	5	-4,40303434626914e-016
847	5	-4,40303434626914e-016
848	5	-4,40303434626914e-016
849	5	-4,40303434626914e-016
850	5	-4,40303434626914e-016
851	5	-4,40303434626914e-016
852	5	-4,40303434626914e-016
853	5	-4,40303434626914e-016
854	5	-4,40303434626914e-016
855	5	-4,40303434626914e-016
856	5	-4,40303434626914e-016
857	5	-4,40303434626914e-016
858	5	-4,40303434626914e-016
859	5	-4,40303434626914e-016
860	5	-4,40303434626914e-016
861	5	-4,40303434626914e-016
862	5	-4,40303434626914e-016
863	5	-4,40303434626914e-016
864	5	-4,40303434626914e-016
865	5	-4,40303434626914e-016
866	5	-4,40303434626914e-016
867	5	-4,40303434626914e-016
868	5	-4,40303434626914e-016
869	5	-4,40303434626914e-016
870	5	-4,40303434626914e-016
871	5	-4,40303434626914e-016
872	5	-4,40303434626914e-016
873	5	-4,40303434626914e-016
874	5	-4,40303434626914e-016
875	5	-4,40303434626914e-016
876	5	-4,40303434626914e-016
877	5	-4,40303434626914e-016
878	5	-4,40303434626914e-016
879	5	-4,40303434626914e-016
880	5	-4,40303434626914e-016
881	5	-4,40303434626914e-016
882	5	-4,40303434626914e-016
883	5	-4,40303434626914e-016
884	5	-4,40303434626914e-016
885	5	-4,40303434626914e-016
886	5	-4,40303434626914e-016
887	5	-4,40303434626914e-016
888	5	-4,40303434626914e-016
889	5	-4,40303434626914e-016
890	5	-4,40303434626914e-016
891	5	-4,40303434626914e-016
892	5	-4,40303434626914e-016
893	5	-4,40303434626914e-016
894	5	-4,40303434626914e-016
895	5	-4,40303434626914e-016
896	5	-4,40303434626914e-016
897	5	-4,40303434626914e-016
898	5	-4,40303434626914e-016
899	5	-4,40303434626914e-016
900	5	-4,40303434626914e-016
901	5	-4,40303434626914e-016
902	5	-4,40303434626914e-016
903	5	-4,40303434626914e-016
904	5	-4,40303434626914e-016
905	5	-4,40303434626914e-016
906	5	-4,40303434626914e-016
907	5	-4,40303434626914e-016
908	5	-4,40303434626914e-016
909	5	-4,40303434626914e-016
910	5	-4,40303434626914e-016
911	5	-4,40303434626914e-016
912	5	-4,40303434626914e-016
913	5	-4,40303434626914e-016
914	5	-4,40303434626914e-016
915	5	-4,40303434626914e-016
916	5	-4,40303434626914e-016
917	5	-4,40303434626914e-016
918	5	-4,40303434626914e-016
919	5	-4,40303434626914e-016
920	5	-4,40303434626914e-016
921	5	-4,40303434626914e-016
922	5	-4,40303434626914e-016
923	5	-4,40303434626914e-016
924	5	-4,40303434626914e-016
925	5	-4,40303434626914e-016
926	5	-4,40303434626914e-016
927	5	-4,40303434626914e-016
928	5	-4,40303434626914e-016
929	5	-4,40303434626914e-016
930	5	-4,40303434626914e-016
931	5	-4,40303434626914e-016
932	5	-4,40303434626914e-016
933	5	-4,40303434626914e-016
934	5	-4,40303434626914e-016
935	5	-4,40303434626914e-016
936	5	-4,40303434626914e-016
937	5	-4,40303434626914e-016
938	5	-4,40303434626914e-016
939	5	-4,40303434626914e-016
940	5	-4,40303434626914e-016
941	5	-4,40303434626914e-016
942	5	-4,40303434626914e-016
943	5	-4,40303434626914e-016
944	5	-4,40303434626914e-016
945	5	-4,40303434626914e-016
946	5	-4,40303434626914e-016
947	5	-4,40303434626914e-016
948	5	-4,40303434626914e-016
949	5	-4,40303434626914e-016
950	5	-4,40303434626914e-016
951	5	-4,40303434626914e-016
952	5	-4,40303434626914e-016
953	5	-4,40303434626914e-016
954	5	-4,40303434626914e-016
955	5	-4,40303434626914e-016
956	5	-4,40303434626914e-016
957	5	-4,40303434626914e-016
958	5	-4,40303434626914e-016
959	5	-4,40303434626914e-016
960	5	-4,40303434626914e-016
961	5	-4,40303434626914e-016
962	5	-4,40303434626914e-016
963	5	-4,40303434626914e-016
964	5	-4,40303434626914e-016
965	5	-4,40303434626914e-016
966	5	-4,40303434626914e-016
967	5	-4,40303434626914e-016
968	5	-4,40303434626914e-016
969	5	-4,40303434626914e-016
970	5	-4,40303434626914e-016
971	5	-4,40303434626914e-016
972	5	-4,40303434626914e-016
973	5	-4,40303434626914e-016
974	5	-4,40303434626914e-016
975	5	-4,40303434626914e-016
976	5	-4,40303434626914e-016
977	5	-4,40303434626914e-016
978	5	-4,40303434626914e-016
979	5	-4,40303434626914e-016
980	5	-4,40303434626914e-016
981	5	-4,40303434626914e-016
982	5	-4,40303434626914e-016
983	5	-4,40303434626914e-016
984	5	-4,40303434626914e-016
985	5	-4,40303434626914e-016
986	5	-4,40303434626914e-016
987	5	-4,40303434626914e-016
988	5	-4,40303434626914e-016
989	5	-4,40303434626914e-016
990	5	-4,40303434626914e-016
991	5	-4,40303434626914e-016
992	5	-4,40303434626914e-016
993	5	-4,40303434626914e-016
994	5	-4,40303434626914e-016
995	5	-4,40303434626914e-016
996	5	-4,40303434626914e-016
997	5	-4,40303434626914e-016
998	5	-4,40303434626914e-016
999	5	-4,40303434626914e-016
1000	5	-4,40303434626914e-016
